Date,Open,High,Low,Close,Adj Close,Volume
2020-10-26,55.580002,56.939999,55.439999,55.860001,55.698318,1214560
2020-10-27,55.759998,55.860001,54.740002,54.980000,54.820866,1116131
2020-10-28,54.360001,54.660000,53.500000,53.700001,53.544571,1405836
2020-10-29,53.540001,54.060001,51.880001,51.919998,51.769722,1180799
2020-10-30,51.740002,52.520000,51.200001,52.099998,51.949203,1298403
2020-11-02,52.060001,53.020000,52.000000,52.259998,52.108738,1488544
2020-11-03,53.340000,54.259998,52.959999,54.020000,53.863647,1457947
2020-11-04,53.299999,55.900002,53.020000,55.900002,55.738205,1101571
2020-11-05,55.900002,56.380001,55.720001,56.240002,56.077221,1113647
2020-11-06,56.000000,56.919998,55.680000,56.520000,56.356407,1384366
2020-11-09,57.480000,61.779999,57.180000,61.279999,61.102631,2389732
2020-11-10,60.840000,61.180000,58.759998,59.099998,58.928940,2047577
2020-11-11,61.000000,61.799999,60.880001,60.880001,60.703789,2885355
2020-11-12,59.580002,60.119999,57.720001,58.340000,58.171143,2196932
2020-11-13,58.900002,59.840000,58.160000,59.840000,59.666798,1726745
2020-11-16,60.000000,61.400002,59.500000,60.520000,60.344833,2337850
2020-11-17,60.020000,60.639999,59.000000,59.220001,59.048595,2038989
2020-11-18,59.200001,59.200001,57.480000,58.000000,57.832127,1072140
2020-11-19,57.799999,58.000000,57.020000,57.400002,57.233864,1354658
2020-11-20,57.480000,57.740002,56.919998,57.259998,57.094265,1271639
2020-11-23,57.540001,58.240002,57.220001,57.700001,57.532993,1558013
2020-11-24,57.840000,58.020000,56.139999,57.400002,57.233864,2047564
2020-11-25,57.419998,57.980000,57.099998,57.400002,57.233864,1158617
2020-11-26,57.400002,57.820000,57.279999,57.520000,57.353516,733537
2020-11-27,57.259998,57.820000,57.099998,57.820000,57.652645,890444
2020-11-30,57.139999,58.759998,57.080002,57.980000,57.812180,2091089
2020-12-01,58.500000,58.520000,57.340000,58.220001,58.051491,2004397
2020-12-02,57.840000,58.380001,56.939999,56.939999,56.775192,1349126
2020-12-03,56.660000,56.740002,55.459999,55.700001,55.538784,1872835
2020-12-04,55.840000,56.980000,55.840000,56.599998,56.436176,1430011
2020-12-07,56.320000,57.080002,55.959999,56.639999,56.476063,1355807
2020-12-08,56.619999,57.439999,56.160000,56.799999,56.635597,1066197
2020-12-09,57.000000,57.599998,56.939999,57.020000,56.854961,1759354
2020-12-10,57.160000,58.060001,57.020000,57.099998,56.934731,2204363
2020-12-11,56.880001,57.000000,55.880001,56.860001,56.695423,876774
2020-12-14,57.000000,57.599998,56.540001,57.419998,57.253799,1128613
2020-12-15,57.200001,57.520000,56.939999,57.099998,56.934731,1146363
2020-12-16,57.099998,57.680000,56.660000,57.680000,57.513050,1397805
2020-12-17,57.279999,57.759998,56.919998,57.060001,56.894848,1331336
2020-12-18,57.000000,57.840000,56.799999,57.520000,57.353516,3042759
2020-12-21,56.619999,57.419998,55.520000,56.360001,56.196873,1116637
2020-12-22,56.680000,57.500000,56.439999,57.320000,57.154091,708701
2020-12-23,57.439999,57.660000,57.000000,57.380001,57.213924,787196
2020-12-28,57.540001,58.959999,57.540001,58.560001,58.390507,923605
2020-12-29,57.959999,58.939999,57.959999,58.900002,58.729523,1233102
2020-12-30,58.980000,59.599998,58.700001,58.840000,58.669697,1280307
2021-01-04,59.880001,59.880001,57.840000,58.400002,58.230968,1395691
2021-01-05,58.259998,58.639999,57.759998,58.419998,58.250908,1214513
2021-01-06,58.080002,58.340000,57.060001,57.619999,57.453224,1576227
2021-01-07,57.480000,59.900002,57.459999,59.740002,59.567089,1495857
2021-01-08,60.000000,61.200001,59.799999,60.939999,60.763615,1128470
2021-01-11,60.880001,61.000000,59.820000,60.099998,59.926048,844214
2021-01-12,59.900002,60.619999,59.439999,59.759998,59.587029,995273
2021-01-13,60.220001,61.439999,60.119999,61.380001,61.202343,1196226
2021-01-14,61.900002,62.299999,61.299999,61.959999,61.780663,1067863
2021-01-15,61.779999,62.779999,61.660000,62.340000,62.159565,1773116
2021-01-18,62.439999,63.540001,62.439999,63.540001,63.356091,648069
2021-01-19,63.900002,64.820000,63.459999,64.800003,64.612442,2167703
2021-01-20,64.980003,65.739998,64.239998,65.199997,65.011276,1520725
2021-01-21,65.599998,66.180000,64.099998,64.540001,64.353195,1431845
2021-01-22,64.379997,66.000000,64.379997,65.459999,65.270531,1531732
2021-01-25,65.800003,67.220001,65.639999,66.419998,66.227753,1197411
2021-01-26,66.500000,67.080002,65.800003,66.260002,66.068222,1231164
2021-01-27,67.199997,67.199997,65.279999,66.660004,66.467064,1643254
2021-01-28,65.660004,66.599998,64.040001,65.660004,65.469955,1441697
2021-01-29,64.239998,65.239998,63.860001,64.000000,63.814758,1836198
2021-02-01,64.120003,65.440002,64.120003,65.099998,64.911568,1101222
2021-02-02,65.980003,67.459999,65.339996,66.519997,66.327469,1316814
2021-02-03,67.279999,67.480003,66.739998,67.059998,66.865898,811772
2021-02-04,68.000000,69.099998,67.860001,68.480003,68.281799,1205723
2021-02-05,68.440002,68.599998,67.339996,67.900002,67.703468,602084
2021-02-08,68.839996,68.839996,67.519997,67.580002,67.384399,643288
2021-02-09,67.040001,67.580002,66.599998,66.779999,66.586708,874337
2021-02-10,66.660004,67.040001,65.839996,66.139999,65.948563,806886
2021-02-11,66.220001,66.900002,66.040001,66.279999,66.088158,550246
2021-02-12,66.099998,66.580002,65.879997,66.500000,66.307518,603914
2021-02-15,65.959999,66.820000,65.900002,66.639999,66.447121,524525
2021-02-16,66.500000,66.739998,65.839996,65.879997,65.689316,885644
2021-02-17,65.739998,66.120003,64.779999,65.000000,64.811859,1146805
2021-02-18,64.519997,65.099998,63.900002,64.160004,63.974300,1326802
2021-02-19,64.360001,64.879997,64.160004,64.480003,64.293373,1253361
2021-02-22,63.820000,64.839996,63.660000,64.339996,64.153770,1179651
2021-02-23,64.099998,65.000000,63.980000,64.800003,64.612442,1209460
2021-02-24,64.400002,64.459999,61.700001,64.180000,63.994236,1882188
2021-02-25,63.740002,65.220001,63.400002,63.799999,63.615337,1191828
2021-02-26,62.520000,63.860001,62.259998,62.540001,62.358986,1372628
2021-03-01,62.580002,64.480003,62.580002,63.779999,63.595394,1039168
2021-03-02,65.000000,65.559998,63.980000,64.099998,63.914463,772452
2021-03-03,64.760002,64.760002,62.500000,63.139999,62.957249,947757
2021-03-04,63.200001,63.580002,62.500000,62.959999,62.777767,1061368
2021-03-05,62.500000,63.119999,62.240002,62.660000,62.478638,983590
2021-03-08,63.299999,63.560001,62.639999,63.360001,63.176609,746743
2021-03-09,63.400002,64.540001,62.919998,64.300003,64.113892,785473
2021-03-10,63.799999,64.480003,63.500000,64.300003,64.113892,583702
2021-03-11,64.300003,64.699997,63.959999,64.099998,63.914463,647299
2021-03-12,64.059998,64.660004,63.700001,63.799999,63.615337,651449
2021-03-15,63.799999,63.959999,63.500000,63.520000,63.336147,842123
2021-03-16,63.959999,64.680000,63.639999,63.880001,63.695110,852962
2021-03-17,64.000000,64.339996,63.480000,63.740002,63.555515,654873
2021-03-18,63.939999,63.939999,63.240002,63.880001,63.695110,786812
2021-03-19,63.000000,63.779999,62.939999,63.340000,63.156670,3314861
2021-03-22,63.000000,63.840000,62.919998,63.660000,63.475742,1241702
2021-03-23,63.720001,64.919998,63.639999,64.680000,64.492790,1185690
2021-03-24,64.519997,66.360001,64.220001,65.019997,64.831810,985620
2021-03-25,64.220001,65.699997,64.220001,65.419998,65.230652,831189
2021-03-26,65.779999,66.339996,64.620003,65.239998,65.051170,1018582
2021-03-29,65.620003,65.820000,64.900002,65.059998,64.871689,859693
2021-03-30,65.980003,66.800003,65.099998,66.599998,66.407227,986366
2021-03-31,66.980003,66.980003,66.080002,66.180000,65.988449,856796
2021-04-01,67.139999,67.879997,66.480003,66.720001,66.526894,894464
2021-04-06,67.419998,67.419998,66.199997,66.820000,66.626602,839517
2021-04-07,66.580002,66.739998,66.099998,66.260002,66.068222,689571
2021-04-08,66.300003,67.300003,66.180000,67.300003,67.105209,637343
2021-04-09,67.559998,67.779999,67.059998,67.599998,67.404335,701565
2021-04-12,67.919998,68.699997,67.500000,68.320000,68.122253,773501
2021-04-13,68.180000,68.480003,67.199997,67.400002,67.204918,876335
2021-04-14,67.599998,67.839996,67.320000,67.500000,67.304626,577652
2021-04-15,67.779999,68.339996,67.580002,68.080002,67.882950,622507
2021-04-16,68.459999,68.459999,67.699997,67.980003,67.783241,894727
2021-04-19,68.099998,68.339996,67.440002,67.559998,67.364456,557559
2021-04-20,67.480003,67.959999,67.120003,67.440002,67.244804,823915
2021-04-21,68.160004,69.220001,68.080002,69.059998,68.860115,787230
2021-04-22,68.900002,69.480003,68.599998,69.260002,69.059540,717499
2021-04-23,69.139999,69.720001,68.739998,69.379997,69.179184,542735
2021-04-26,69.239998,69.860001,68.820000,69.500000,69.298836,479992
2021-04-27,69.500000,69.879997,69.099998,69.180000,68.979767,511884
2021-04-28,69.279999,69.620003,68.820000,69.320000,69.119362,613252
2021-04-29,69.120003,70.339996,68.959999,68.959999,68.760406,632153
2021-04-30,68.959999,69.000000,67.820000,68.500000,68.400925,759776
2021-05-03,68.839996,69.680000,68.739998,69.139999,69.040001,477692
2021-05-04,69.120003,69.279999,67.580002,67.699997,67.699997,639165
2021-05-05,67.360001,67.360001,62.759998,63.799999,63.799999,2542303
2021-05-06,64.320000,64.320000,62.340000,62.520000,62.520000,2628529
2021-05-07,62.880001,64.440002,62.259998,64.239998,64.239998,1334930
2021-05-10,63.200001,63.200001,61.520000,62.040001,62.040001,1449331
2021-05-11,61.500000,61.900002,60.480000,61.700001,61.700001,940483
2021-05-12,61.660000,61.799999,60.779999,60.919998,60.919998,908762
2021-05-14,60.540001,62.060001,60.139999,61.919998,61.919998,1054920
2021-05-17,62.020000,62.299999,61.360001,62.060001,62.060001,743921
